1156013200|서울특별시|영등포구|신길동||0|3967|0|115604154570|0|13|0|21113|
1156013200|서울특별시|영등포구|신길동||0|3962|14|115604154570|0|13|0|21114|
1156013200|서울특별시|영등포구|신길동||0|3980|0|115604154571|0|1|0|10893|
1156013200|서울특별시|영등포구|신길동||0|4040|0|115604154575|0|10|0|21433|
1156013200|서울특별시|영등포구|신길동||0|1538|0|115604154576|0|2|4|25793|
1156013200|서울특별시|영등포구|신길동||0|1453|0|115604154576|0|12|1|14948|
1156013200|서울특별시|영등포구|신길동||0|2356|0|115604154577|0|5|0|24333|
1156013200|서울특별시|영등포구|신길동||0|1550|0|115604154577|0|6|0|21073|
1156013200|서울특별시|영등포구|신길동||0|4112|0|115604154578|0|7|3|19070|
1156013200|서울특별시|영등포구|신길동||0|4188|0|115604154579|0|2|7|17832|
1156013200|서울특별시|영등포구|신길동||0|1532|8|115604154579|0|10|0|12684|
1156013200|서울특별시|영등포구|신길동||0|4199|0|115604154579|0|10|0|12685|
1156013200|서울특별시|영등포구|신길동||0|619|5|115604154580|0|8|0|18230|
1156013200|서울특별시|영등포구|신길동||0|619|5|115604154580|0|8|1|18231|
1156013200|서울특별시|영등포구|신길동||0|597|0|115604154582|0|4|1|9407|
1156013200|서울특별시|영등포구|신길동||0|587|0|115604154582|0|4|2|21656|
1156013200|서울특별시|영등포구|신길동||0|601|0|115604154582|0|6|2|20645|
1156013200|서울특별시|영등포구|신길동||0|607|0|115604154582|0|6|3|14953|
1156013200|서울특별시|영등포구|신길동||0|622|0|115604154582|0|7|2|22653|
1156013200|서울특별시|영등포구|신길동||0|615|0|115604154582|0|10|0|27333|
1156013200|서울특별시|영등포구|신길동||0|2862|1|115604154587|0|1|0|18792|
1156013200|서울특별시|영등포구|신길동||0|2865|0|115604154587|0|1|0|18793|
1156013200|서울특별시|영등포구|신길동||0|2865|1|115604154587|0|1|0|18794|
1156011300|서울특별시|영등포구|당산동3가||0|517|1|115604154590|0|6|16|12525|
1156011300|서울특별시|영등포구|당산동3가||0|506|0|115604154590|0|6|17|27620|
1156011300|서울특별시|영등포구|당산동3가||0|507|0|115604154590|0|6|19|17549|
1156011300|서울특별시|영등포구|당산동3가||0|424|2|115604154590|0|14|5|12530|
1156011300|서울특별시|영등포구|당산동3가||0|423|4|115604154590|0|14|5|12531|
1156011300|서울특별시|영등포구|당산동3가||0|444|2|115604154590|0|14|6|2858|
1156011300|서울특별시|영등포구|당산동3가||0|422|2|115604154590|0|14|9|22616|
1156011300|서울특별시|영등포구|당산동3가||0|430|1|115604154590|0|14|9|22617|
1156011300|서울특별시|영등포구|당산동3가||0|431|1|115604154590|0|14|9|22618|
1156011300|서울특별시|영등포구|당산동3가||0|433|1|115604154590|0|14|13|27153|
1156011300|서울특별시|영등포구|당산동3가||0|432|1|115604154590|0|14|13|27154|
1156011300|서울특별시|영등포구|당산동3가||0|556|0|115604154590|0|17|0|12513|
1156011300|서울특별시|영등포구|당산동3가||0|305|2|115604154593|0|3|0|2827|
1156011300|서울특별시|영등포구|당산동3가||0|22|0|115604154593|0|4|0|2773|
1156011300|서울특별시|영등포구|당산동3가||0|23|0|115604154593|0|4|0|2774|
1156011300|서울특별시|영등포구|당산동3가||0|259|0|115604154593|0|11|0|12545|
1156011300|서울특별시|영등포구|당산동3가||0|257|1|115604154593|0|15|6|17671|
1156011300|서울특별시|영등포구|당산동3가||0|257|5|115604154593|0|15|8|25414|
1156012700|서울특별시|영등포구|양평동3가||0|33|8|115604154600|0|12|0|16106|
1156012700|서울특별시|영등포구|양평동3가||0|41|5|115604154604|0|12|0|4472|
1156011600|서울특별시|영등포구|당산동6가||0|348|2|115604154605|0|8|4|17342|
1156012800|서울특별시|영등포구|양평동4가||0|278|5|115604154605|0|13|0|4730|
1156011600|서울특별시|영등포구|당산동6가||0|346|3|115604154606|0|17|0|12457|
1156012800|서울특별시|영등포구|양평동4가||0|66|9|115604154608|0|1|0|4593|
1156012800|서울특별시|영등포구|양평동4가||0|66|12|115604154608|0|1|0|4594|
1156012800|서울특별시|영등포구|양평동4가||0|66|13|115604154608|0|1|0|4595|
1156012800|서울특별시|영등포구|양평동4가||0|98|8|115604154610|0|2|0|17069|
1156012800|서울특별시|영등포구|양평동4가||0|23|3|115604154610|0|19|0|20518|
1156012800|서울특별시|영등포구|양평동4가||0|23|4|115604154610|0|19|0|20519|
1156012800|서울특별시|영등포구|양평동4가||0|23|6|115604154610|0|19|0|20520|
1156012800|서울특별시|영등포구|양평동4가||0|233|2|115604154611|0|15|0|4693|
1156012900|서울특별시|영등포구|양평동5가||0|19|0|115604154612|0|19|0|22656|
1156012800|서울특별시|영등포구|양평동4가||0|17|0|115604154613|0|25|0|15833|
1156012800|서울특별시|영등포구|양평동4가||0|19|0|115604154613|0|25|0|15834|
1156012900|서울특별시|영등포구|양평동5가||0|1|2|115604154613|0|26|0|16133|
1156012900|서울특별시|영등포구|양평동5가||0|5|4|115604154614|0|12|0|19251|
1156012900|서울특별시|영등포구|양평동5가||0|5|5|115604154614|0|12|0|19252|
1156012900|서울특별시|영등포구|양평동5가||0|71|1|115604154616|0|8|0|27494|
1156012800|서울특별시|영등포구|양평동4가||0|200|3|115604154617|0|16|1|4674|
1156012900|서울특별시|영등포구|양평동5가||0|106|2|115604154617|0|21|0|12264|
1156012900|서울특별시|영등포구|양평동5가||0|106|3|115604154617|0|21|0|12265|
1156012800|서울특별시|영등포구|양평동4가||0|323|1|115604154617|0|34|0|20455|
1156012900|서울특별시|영등포구|양평동5가||0|66|5|115604154618|0|2|1|25835|
1156012900|서울특별시|영등포구|양평동5가||0|69|5|115604154618|0|5|1|14630|
1156012900|서울특별시|영등포구|양평동5가||0|69|6|115604154618|0|7|0|4855|
1156012900|서울특별시|영등포구|양평동5가||0|88|1|115604154619|0|3|0|18189|
1156012900|서울특별시|영등포구|양평동5가||0|108|12|115604154622|0|3|0|17632|
1156012900|서울특별시|영등포구|양평동5가||0|108|5|115604154622|0|5|0|17631|
1156012900|서울특별시|영등포구|양평동5가||0|22|2|115604154624|0|7|0|20479|
1156012900|서울특별시|영등포구|양평동5가||0|17|1|115604154624|0|8|0|4783|
1156012900|서울특별시|영등포구|양평동5가||0|17|2|115604154624|0|8|0|4784|
1156012900|서울특별시|영등포구|양평동5가||0|77|0|115604154625|0|9|0|11909|
1156012900|서울특별시|영등포구|양평동5가||0|110|0|115604154625|0|33|0|15822|
1156012900|서울특별시|영등포구|양평동5가||0|111|0|115604154625|0|33|0|15823|
1156012900|서울특별시|영등포구|양평동5가||0|112|0|115604154625|0|33|0|15824|
1156012900|서울특별시|영등포구|양평동5가||0|118|0|115604154625|0|33|0|15825|
1156012900|서울특별시|영등포구|양평동5가||0|119|0|115604154625|0|33|0|15826|
1156012900|서울특별시|영등포구|양평동5가||0|119|1|115604154625|0|33|0|15827|
1156012900|서울특별시|영등포구|양평동5가||0|119|2|115604154625|0|33|0|15828|
1156012900|서울특별시|영등포구|양평동5가||0|126|0|115604154625|0|33|0|15829|
1156012900|서울특별시|영등포구|양평동5가||0|127|0|115604154625|0|33|0|15830|
1156013000|서울특별시|영등포구|양평동6가||0|85|0|115604154627|0|44|0|17649|
1156013000|서울특별시|영등포구|양평동6가||0|2|4|115604154628|0|5|0|25975|
1156012900|서울특별시|영등포구|양평동5가||0|116|0|115604154628|0|30|0|15835|
1156012900|서울특별시|영등포구|양평동5가||0|117|0|115604154628|0|30|0|15836|
1156012900|서울특별시|영등포구|양평동5가||0|132|2|115604154628|0|32|7|21015|
1156013000|서울특별시|영등포구|양평동6가||0|17|3|115604154632|0|10|0|4958|
1156013000|서울특별시|영등포구|양평동6가||0|16|6|115604154633|0|7|0|18138|
1156013000|서울특별시|영등포구|양평동6가||0|48|0|115604154635|0|3|0|4966|
1156013000|서울특별시|영등포구|양평동6가||0|30|2|115604154638|0|16|0|4964|
1156013200|서울특별시|영등포구|신길동||0|4377|1|115604154647|0|3|0|11016|
1156013200|서울특별시|영등포구|신길동||0|4408|2|115604154647|0|7|0|18311|
1156013200|서울특별시|영등포구|신길동||0|4386|0|115604154648|0|3|0|16568|
1156013200|서울특별시|영등포구|신길동||0|4829|0|115604154651|0|3|0|17689|
1156013200|서울특별시|영등포구|신길동||0|4220|0|115604154653|0|2|0|14689|
1156013200|서울특별시|영등포구|신길동||0|4224|0|115604154653|0|3|0|10956|
1156013200|서울특별시|영등포구|신길동||0|4233|0|115604154653|0|10|0|11962|
1156013200|서울특별시|영등포구|신길동||0|4261|0|115604154653|0|11|0|27574|
1156013200|서울특별시|영등포구|신길동||0|4235|0|115604154653|0|12|0|10955|
1156013200|서울특별시|영등포구|신길동||0|620|0|115604154656|0|6|2|19954|
1156013200|서울특별시|영등포구|신길동||0|619|0|115604154656|0|6|2|19955|
1156013200|서울특별시|영등포구|신길동||0|508|2|115604154656|0|7|0|17106|
1156013200|서울특별시|영등포구|신길동||0|620|0|115604154656|0|8|0|18671|
1156013200|서울특별시|영등포구|신길동||0|619|0|115604154656|0|8|0|18672|
1156013200|서울특별시|영등포구|신길동||0|4958|1|115604154657|0|19|0|25133|
1156013200|서울특별시|영등포구|신길동||0|565|1|115604154658|0|5|0|27033|
1156013200|서울특별시|영등포구|신길동||0|550|0|115604154658|0|14|0|25518|
1156013200|서울특별시|영등포구|신길동||0|1465|0|115604154658|0|23|6|24656|
1156013200|서울특별시|영등포구|신길동||0|2318|0|115604154658|0|36|0|10105|
1156013200|서울특별시|영등포구|신길동||0|694|0|115604154660|0|3|0|9471|
1156013200|서울특별시|영등포구|신길동||0|1120|0|115604154662|0|10|0|26953|
1156013200|서울특별시|영등포구|신길동||0|1118|0|115604154662|0|10|0|26954|
1156013200|서울특별시|영등포구|신길동||0|1063|0|115604154663|0|8|0|15060|
1156013200|서울특별시|영등포구|신길동||1|28|5|115604154663|0|13|0|22628|
1156013200|서울특별시|영등포구|신길동||1|98|1|115604154663|0|13|0|22629|
1156013200|서울특별시|영등포구|신길동||1|99|1|115604154663|0|13|0|22630|
1156013200|서울특별시|영등포구|신길동||0|893|0|115604154663|0|13|0|22631|
1156013200|서울특별시|영등포구|신길동||0|894|0|115604154663|0|13|0|22632|
1156013200|서울특별시|영등포구|신길동||0|895|1|115604154663|0|13|0|22633|
1156013200|서울특별시|영등포구|신길동||0|896|1|115604154663|0|13|0|22634|
1156013200|서울특별시|영등포구|신길동||0|1200|1|115604154663|0|13|0|22635|
1156013200|서울특별시|영등포구|신길동||0|895|0|115604154663|0|13|0|22636|
1156013200|서울특별시|영등포구|신길동||0|980|0|115604154664|0|14|0|15064|
1156013200|서울특별시|영등포구|신길동||0|981|0|115604154665|0|6|2|9544|
1156013200|서울특별시|영등포구|신길동||0|946|0|115604154665|0|8|8|9539|
1156013200|서울특별시|영등포구|신길동||0|1082|0|115604154667|0|9|1|28074|
1156013200|서울특별시|영등포구|신길동||0|457|6|115604154667|0|17|4|27595|
1156013200|서울특별시|영등포구|신길동||0|457|4|115604154669|0|19|0|18350|
1156013200|서울특별시|영등포구|신길동||0|456|98|115604154669|0|24|6|9256|
1156013200|서울특별시|영등포구|신길동||0|463|19|115604154669|0|24|7|9309|
1156013200|서울특별시|영등포구|신길동||0|458|9|115604154669|0|25|6|18610|
1156013200|서울특별시|영등포구|신길동||0|462|2|115604154669|0|31|0|16049|
1156013200|서울특별시|영등포구|신길동||0|120|46|115604154669|0|34|0|9314|
1156013200|서울특별시|영등포구|신길동||0|463|7|115604154669|0|34|0|9315|
1156013200|서울특별시|영등포구|신길동||0|463|3|115604154670|0|7|0|15114|
1156013200|서울특별시|영등포구|신길동||0|463|24|115604154670|0|8|0|9310|
1156013200|서울특별시|영등포구|신길동||0|89|208|115604154670|0|12|0|12061|
1156013200|서울특별시|영등포구|신길동||0|89|79|115604154670|0|20|4|19810|
1156013200|서울특별시|영등포구|신길동||0|89|217|115604154670|0|20|4|19811|
1156013200|서울특별시|영등포구|신길동||0|89|42|115604154670|0|20|4|19812|
1156013200|서울특별시|영등포구|신길동||0|89|211|115604154670|0|20|6|20014|
1156013200|서울특별시|영등포구|신길동||0|89|41|115604154670|0|20|6|20015|
1156013200|서울특별시|영등포구|신길동||0|89|27|115604154670|0|20|6|20016|
1156013200|서울특별시|영등포구|신길동||0|89|43|115604154670|0|20|6|20017|
1156013200|서울특별시|영등포구|신길동||0|89|47|115604154670|0|20|6|20018|
1156013200|서울특별시|영등포구|신길동||0|89|218|115604154670|0|20|6|20019|
1156013200|서울특별시|영등포구|신길동||0|89|165|115604154670|0|20|9|15128|
1156013200|서울특별시|영등포구|신길동||0|120|119|115604154670|0|21|0|5842|
1156013200|서울특별시|영등포구|신길동||0|89|214|115604154671|0|1|9|5566|
1156013200|서울특별시|영등포구|신길동||0|89|191|115604154671|0|1|11|9326|
1156013200|서울특별시|영등포구|신길동||0|89|57|115604154671|0|9|2|9324|
1156013200|서울특별시|영등포구|신길동||0|89|168|115604154671|0|17|1|5562|
1156013200|서울특별시|영등포구|신길동||0|89|173|115604154671|0|17|3|9322|
1156013200|서울특별시|영등포구|신길동||0|89|190|115604154671|0|17|5|19409|
1156013200|서울특별시|영등포구|신길동||0|90|28|115604154671|0|27|10|26813|
1156013200|서울특별시|영등포구|신길동||0|90|32|115604154671|0|27|10|26814|
1156013200|서울특별시|영등포구|신길동||0|90|34|115604154671|0|27|10|26815|
1156013200|서울특별시|영등포구|신길동||0|90|2|115604154671|0|27|10|26816|
1156013200|서울특별시|영등포구|신길동||0|91|15|115604154671|0|27|10|26817|
1156013200|서울특별시|영등포구|신길동||0|90|29|115604154671|0|27|10|26818|
1156013200|서울특별시|영등포구|신길동||0|90|30|115604154671|0|27|10|26819|
1156013200|서울특별시|영등포구|신길동||0|458|14|115604154672|0|7|0|18229|
1156013200|서울특별시|영등포구|신길동||0|459|7|115604154672|0|12|0|12283|
1156013200|서울특별시|영등포구|신길동||0|916|0|115604154672|0|18|0|9547|
1156013200|서울특별시|영등포구|신길동||0|918|0|115604154672|0|18|1|15063|
1156013200|서울특별시|영등포구|신길동||0|938|0|115604154672|0|18|3|15065|
1156013200|서울특별시|영등포구|신길동||0|939|0|115604154672|0|18|3|15066|
1156013200|서울특별시|영등포구|신길동||0|1022|0|115604154672|0|19|1|9568|
1156013200|서울특별시|영등포구|신길동||0|937|0|115604154672|0|22|7|9536|
1156013200|서울특별시|영등포구|신길동||0|1178|0|115604154673|0|3|0|9603|
1156013200|서울특별시|영등포구|신길동||0|1230|0|115604154675|0|14|0|21595|
1156013200|서울특별시|영등포구|신길동||0|451|5|115604154676|0|22|0|15082|
1156013200|서울특별시|영등포구|신길동||0|451|7|115604154676|0|22|0|15083|
1156013200|서울특별시|영등포구|신길동||0|451|8|115604154676|0|22|0|15084|
1156013200|서울특별시|영등포구|신길동||0|451|9|115604154676|0|22|0|15085|
1156013200|서울특별시|영등포구|신길동||0|451|14|115604154676|0|22|0|15086|
1156013200|서울특별시|영등포구|신길동||0|451|16|115604154676|0|22|0|15087|
1156013200|서울특별시|영등포구|신길동||0|89|87|115604154676|0|34|0|5484|
1156013200|서울특별시|영등포구|신길동||0|94|31|115604154676|0|36|9|16586|
1156013200|서울특별시|영등포구|신길동||0|88|19|115604154676|0|37|9|5490|
1156013200|서울특별시|영등포구|신길동||0|88|27|115604154676|0|37|17|5495|
1156013200|서울특별시|영등포구|신길동||0|450|10|115604154678|0|21|0|9207|
1156013200|서울특별시|영등포구|신길동||0|8|56|115604154679|0|11|0|15313|
1156013200|서울특별시|영등포구|신길동||0|4|36|115604154680|0|30|1|17349|
1156013200|서울특별시|영등포구|신길동||0|5|14|115604154680|0|36|0|27514|
1156013200|서울특별시|영등포구|신길동||0|5|17|115604154680|0|36|0|27515|
1156013200|서울특별시|영등포구|신길동||0|4|43|115604154680|0|36|1|14665|
1156013200|서울특별시|영등포구|신길동||0|4|56|115604154680|0|36|3|15312|
1156013200|서울특별시|영등포구|신길동||0|4|30|115604154680|0|36|4|5197|
1156013200|서울특별시|영등포구|신길동||0|7|56|115604154680|0|40|5|22641|
1156013200|서울특별시|영등포구|신길동||0|7|40|115604154680|0|42|4|18594|
1156013200|서울특별시|영등포구|신길동||0|4|18|115604154681|0|2|0|14662|
1156013200|서울특별시|영등포구|신길동||0|5|12|115604154681|0|2|0|14663|
1156013200|서울특별시|영등포구|신길동||0|4|47|115604154681|0|2|2|5187|
1156013200|서울특별시|영등포구|신길동||0|8|41|115604154681|0|4|0|15314|
1156013200|서울특별시|영등포구|신길동||0|8|7|115604154681|0|4|0|15315|
1156013200|서울특별시|영등포구|신길동||0|4|13|115604154681|0|4|5|14669|
1156013200|서울특별시|영등포구|신길동||0|8|44|115604154681|0|4|5|14670|
1156013200|서울특별시|영등포구|신길동||0|7|51|115604154681|0|5|0|18489|
1156013200|서울특별시|영등포구|신길동||0|11|3|115604154681|0|8|0|24438|
1156013200|서울특별시|영등포구|신길동||0|1360|0|115604154683|0|5|11|14649|
1156013200|서울특별시|영등포구|신길동||0|1361|0|115604154683|0|5|16|9656|
1156013200|서울특별시|영등포구|신길동||0|1|66|115604154683|0|14|7|5134|
1156013200|서울특별시|영등포구|신길동||0|1|9|115604154683|0|18|0|5138|
1156013200|서울특별시|영등포구|신길동||0|8|53|115604154683|0|25|2|5251|
1156013200|서울특별시|영등포구|신길동||0|8|25|115604154683|0|27|0|16886|
1156013200|서울특별시|영등포구|신길동||0|9|18|115604154683|0|28|6|14647|
1156013200|서울특별시|영등포구|신길동||0|8|49|115604154683|0|29|4|14666|
1156013200|서울특별시|영등포구|신길동||0|7|63|115604154683|0|37|0|24953|
1156013200|서울특별시|영등포구|신길동||0|9|108|115604154683|0|38|7|5271|
1156013200|서울특별시|영등포구|신길동||0|7|55|115604154683|0|55|0|16807|
1156013200|서울특별시|영등포구|신길동||0|13|3|115604154683|0|55|0|16808|
1156013200|서울특별시|영등포구|신길동||0|13|1|115604154683|0|55|0|16809|
1156013200|서울특별시|영등포구|신길동||0|13|5|115604154683|0|55|0|16810|
1156013200|서울특별시|영등포구|신길동||0|12|5|115604154683|0|55|0|16811|
1156013200|서울특별시|영등포구|신길동||0|7|50|115604154683|0|55|0|16812|
1156013200|서울특별시|영등포구|신길동||0|7|66|115604154683|0|55|0|16813|
1156013200|서울특별시|영등포구|신길동||0|16|13|115604154683|0|56|0|16030|
1156013200|서울특별시|영등포구|신길동||0|16|16|115604154683|0|56|0|16031|
1156013200|서울특별시|영등포구|신길동||0|4889|9|115604154684|0|4|0|15424|
1156011000|서울특별시|영등포구|여의도동||0|45|15|115604154685|0|17|0|14635|
1156011000|서울특별시|영등포구|여의도동||0|44|28|115604154685|0|20|0|2425|
1156011000|서울특별시|영등포구|여의도동||0|45|17|115604154685|0|23|0|2430|
1156011000|서울특별시|영등포구|여의도동||0|44|4|115604154686|0|22|0|2422|
1156011000|서울특별시|영등포구|여의도동||0|54|9|115604154687|0|15|0|2453|
1156011000|서울특별시|영등포구|여의도동||0|54|10|115604154687|0|15|0|2454|
1156011000|서울특별시|영등포구|여의도동||0|44|15|115604154688|0|7|0|11881|
1156011000|서울특별시|영등포구|여의도동||0|43|6|115604154688|0|28|0|14633|
1156013200|서울특별시|영등포구|신길동||0|4492|6|115604154691|0|5|0|12692|
1156013200|서울특별시|영등포구|신길동||0|4444|0|115604154692|0|3|0|16567|
1156013200|서울특별시|영등포구|신길동||0|4414|1|115604154692|0|7|3|20373|
1156013200|서울특별시|영등포구|신길동||0|4482|6|115604154693|0|15|0|11059|
1156012500|서울특별시|영등포구|양평동1가||0|219|14|115604154698|0|22|6|4237|
1156012500|서울특별시|영등포구|양평동1가||0|168|0|115604154700|0|1|0|15242|
1156012500|서울특별시|영등포구|양평동1가||0|215|0|115604154700|0|11|0|25819|
1156012500|서울특별시|영등포구|양평동1가||0|207|0|115604154700|0|11|0|25820|
1156012500|서울특별시|영등포구|양평동1가||0|148|11|115604154700|0|12|2|21753|
1156012500|서울특별시|영등포구|양평동1가||0|9|22|115604154701|0|8|0|4120|
1156012500|서울특별시|영등포구|양평동1가||0|1|6|115604154701|0|8|1|11941|
1156012500|서울특별시|영등포구|양평동1가||0|9|21|115604154701|0|8|10|17007|
1156011200|서울특별시|영등포구|당산동2가||0|27|2|115604154702|0|3|0|2693|
1156011200|서울특별시|영등포구|당산동2가||0|95|0|115604154702|0|11|0|2724|
1156011200|서울특별시|영등포구|당산동2가||0|96|0|115604154702|0|11|0|2725|
1156011200|서울특별시|영등포구|당산동2가||0|98|0|115604154702|0|13|0|2728|
1156011200|서울특별시|영등포구|당산동2가||0|99|0|115604154702|0|13|0|2729|
1156011200|서울특별시|영등포구|당산동2가||0|121|0|115604154702|0|13|0|2730|
1156011200|서울특별시|영등포구|당산동2가||0|122|0|115604154702|0|15|0|2731|
1156011200|서울특별시|영등포구|당산동2가||0|123|0|115604154702|0|15|0|2732|
1156011200|서울특별시|영등포구|당산동2가||0|124|0|115604154702|0|15|0|2733|
1156011100|서울특별시|영등포구|당산동1가||0|27|0|115604154705|0|3|0|24574|
1156011100|서울특별시|영등포구|당산동1가||0|22|0|115604154705|0|3|0|24575|
1156011100|서울특별시|영등포구|당산동1가||0|23|0|115604154705|0|3|0|24576|
1156011100|서울특별시|영등포구|당산동1가||0|73|0|115604154705|0|6|0|17992|
1156011100|서울특별시|영등포구|당산동1가||0|256|170|115604154705|0|11|0|2654|
1156011100|서울특별시|영등포구|당산동1가||0|255|24|115604154705|0|11|1|2619|
1156011100|서울특별시|영등포구|당산동1가||0|256|170|115604154705|0|11|2|25213|
1156011100|서울특별시|영등포구|당산동1가||0|256|118|115604154705|0|14|0|24640|
1156011100|서울특별시|영등포구|당산동1가||0|417|1|115604154705|0|17|14|20314|
1156011100|서울특별시|영등포구|당산동1가||0|256|165|115604154707|0|7|0|2542|
1156011100|서울특별시|영등포구|당산동1가||0|131|0|115604154707|0|11|1|2545|
1156011100|서울특별시|영등포구|당산동1가||0|149|0|115604154707|0|12|0|18989|
1156011100|서울특별시|영등포구|당산동1가||0|264|0|115604154707|0|25|1|2663|
1156011100|서울특별시|영등포구|당산동1가||0|87|11|115604154709|0|4|0|2520|
1156011100|서울특별시|영등포구|당산동1가||0|96|4|115604154709|0|8|0|21535|
1156011100|서울특별시|영등포구|당산동1가||0|5|8|115604154711|0|3|0|2483|
1156011100|서울특별시|영등포구|당산동1가||0|3|2|115604154711|0|9|0|2471|
1156012100|서울특별시|영등포구|문래동3가||0|27|20|115604154711|0|15|0|3913|
1156010700|서울특별시|영등포구|영등포동6가||0|85|0|115604154712|0|3|0|1796|
1156010700|서울특별시|영등포구|영등포동6가||0|68|2|115604154712|0|8|0|15129|
1156010700|서울특별시|영등포구|영등포동6가||0|127|4|115604154712|0|15|6|24293|
1156010700|서울특별시|영등포구|영등포동6가||0|127|2|115604154712|0|17|0|24614|
1156010700|서울특별시|영등포구|영등포동6가||0|49|4|115604154714|0|1|0|26573|
1156010700|서울특별시|영등포구|영등포동6가||0|49|3|115604154714|0|1|0|26574|
1156010700|서울특별시|영등포구|영등포동6가||0|49|20|115604154714|0|1|0|26575|
1156010700|서울특별시|영등포구|영등포동6가||0|48|11|115604154714|0|6|2|15138|
1156010700|서울특별시|영등포구|영등포동6가||0|47|14|115604154714|0|8|0|20648|
1156010700|서울특별시|영등포구|영등포동6가||0|47|15|115604154714|0|8|0|20649|
1156010700|서울특별시|영등포구|영등포동6가||0|47|16|115604154714|0|8|0|20650|
1156010700|서울특별시|영등포구|영등포동6가||0|47|2|115604154714|0|8|0|20651|
1156010700|서울특별시|영등포구|영등포동6가||0|47|3|115604154714|0|8|0|20652|
1156010700|서울특별시|영등포구|영등포동6가||0|48|12|115604154714|0|8|0|20653|
1156010700|서울특별시|영등포구|영등포동6가||0|48|13|115604154714|0|8|0|20654|
1156010700|서울특별시|영등포구|영등포동6가||0|48|14|115604154714|0|8|0|20655|
1156010700|서울특별시|영등포구|영등포동6가||0|48|15|115604154714|0|8|0|20656|
1156010700|서울특별시|영등포구|영등포동6가||0|48|16|115604154714|0|8|0|20657|
1156010700|서울특별시|영등포구|영등포동6가||0|5|3|115604154715|0|6|0|1677|
1156010700|서울특별시|영등포구|영등포동6가||0|4|1|115604154715|0|10|0|1676|
1156010700|서울특별시|영등포구|영등포동6가||0|65|1|115604154715|0|13|0|1749|
1156010700|서울특별시|영등포구|영등포동6가||0|52|7|115604154715|0|15|0|15135|
1156010700|서울특별시|영등포구|영등포동6가||0|49|8|115604154715|0|17|8|1736|
1156010700|서울특별시|영등포구|영등포동6가||0|49|9|115604154715|0|17|8|1737|
1156010700|서울특별시|영등포구|영등포동6가||0|52|3|115604154715|0|17|8|1738|
1156010700|서울특별시|영등포구|영등포동6가||0|52|4|115604154715|0|17|8|1739|
1156010700|서울특별시|영등포구|영등포동6가||0|24|0|115604154715|0|26|1|15117|
1156010700|서울특별시|영등포구|영등포동6가||0|25|4|115604154716|0|2|0|18809|
1156010700|서울특별시|영등포구|영등포동6가||0|31|1|115604154716|0|5|0|26055|
1156010700|서울특별시|영등포구|영등포동6가||0|30|6|115604154716|0|5|0|26056|
1156010700|서울특별시|영등포구|영등포동6가||0|30|8|115604154716|0|5|0|26057|
1156010700|서울특별시|영등포구|영등포동6가||0|31|6|115604154716|0|9|0|15151|
1156010700|서울특별시|영등포구|영등포동6가||0|31|9|115604154716|0|9|0|15152|
1156010500|서울특별시|영등포구|영등포동4가||0|83|0|115604154717|0|9|0|14828|
1156010500|서울특별시|영등포구|영등포동4가||0|129|0|115604154717|0|10|7|12222|
1156010500|서울특별시|영등포구|영등포동4가||0|91|0|115604154717|0|13|0|1119|
1156010500|서울특별시|영등포구|영등포동4가||0|92|0|115604154717|0|13|0|1120|
1156010500|서울특별시|영등포구|영등포동4가||0|93|0|115604154717|0|13|0|1121|
1156010500|서울특별시|영등포구|영등포동4가||0|94|1|115604154717|0|13|0|1122|
1156010500|서울특별시|영등포구|영등포동4가||0|94|2|115604154717|0|13|0|1123|
1156010500|서울특별시|영등포구|영등포동4가||0|115|0|115604154717|0|16|0|1138|
1156010600|서울특별시|영등포구|영등포동5가||0|25|7|115604154718|0|3|0|24443|
1156010600|서울특별시|영등포구|영등포동5가||0|26|13|115604154718|0|9|0|16248|
1156010600|서울특별시|영등포구|영등포동5가||0|26|14|115604154718|0|9|0|16249|
1156010600|서울특별시|영등포구|영등포동5가||0|26|2|115604154718|0|9|1|16247|
1156010600|서울특별시|영등포구|영등포동5가||0|42|16|115604154718|0|10|0|1484|
1156010600|서울특별시|영등포구|영등포동5가||0|85|0|115604154718|0|18|0|22613|
1156010600|서울특별시|영등포구|영등포동5가||0|83|0|115604154718|0|18|0|22614|
1156010600|서울특별시|영등포구|영등포동5가||0|86|0|115604154718|0|18|0|22615|
1156010600|서울특별시|영등포구|영등포동5가||0|46|1|115604154718|0|23|0|18994|
1156010600|서울특별시|영등포구|영등포동5가||0|47|3|115604154718|0|23|0|18995|
1156012600|서울특별시|영등포구|양평동2가||0|40|3|115604154719|0|3|0|27898|
1156012600|서울특별시|영등포구|양평동2가||0|43|1|115604154719|0|23|0|4418|
1156010600|서울특별시|영등포구|영등포동5가||0|14|4|115604154720|0|8|0|14968|
1156010600|서울특별시|영등포구|영등포동5가||0|15|5|115604154720|0|8|0|14969|
1156010600|서울특별시|영등포구|영등포동5가||0|15|8|115604154720|0|8|0|14970|
1156010600|서울특별시|영등포구|영등포동5가||0|15|9|115604154720|0|8|0|14971|
1156010400|서울특별시|영등포구|영등포동3가||0|7|35|115604154721|0|6|2|957|
1156010400|서울특별시|영등포구|영등포동3가||0|7|29|115604154721|0|8|4|953|
1156010400|서울특별시|영등포구|영등포동3가||0|7|37|115604154721|0|8|4|954|
